EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000001006,1,1,7580960,-43.5,4.9885055222041,156,0
000000000000000000001005,1,1,7595569,-44.5,1.55852448049181,26,0
000000000000000000001006,1,1,7598886,-43.5,4.95782590644639,0,0
000000000000000000001005,1,1,7608499,-44.5,1.5707963267949,104,0
000000000000000000001006,1,1,7610675,-43.5,4.97009775274948,221,0
000000000000000000001005,1,1,7625444,-44.5,1.55238855734027,78,0
000000000000000000001006,1,1,7627631,-43.5,4.95782590644639,104,0
000000000000000000001005,1,1,7639234,-44.5,1.5707963267949,221,0
000000000000000000001006,1,1,7640297,-43.5,4.93328221384022,-52,0
000000000000000000001006,1,1,7657583,-43.5,4.96396182959793,299,0
000000000000000000001005,1,1,7659531,-44.5,1.54625263418873,130,0
000000000000000000001006,1,1,7669985,-43.5,4.95782590644639,247,0
000000000000000000001005,1,1,7671722,-44.5,1.54625263418873,221,0
000000000000000000001005,1,1,7687535,-44.5,1.52170894158256,156,0
000000000000000000001006,1,1,7690364,-43.5,4.92714629068868,182,0
000000000000000000001005,1,1,7699576,-44.5,1.54011671103718,247,0
000000000000000000001006,1,1,7703002,-43.5,4.92101036753714,130,0
000000000000000000001005,1,1,7718489,-44.5,1.5278448647341,182,0
000000000000000000001006,1,1,7721597,-43.5,4.91487444438559,221,0
000000000000000000001005,1,1,7729596,-44.5,1.52170894158256,208,0
000000000000000000001006,1,1,7732297,-43.5,4.91487444438559,273,0
000000000000000000001005,1,1,7747512,-44.5,1.50330117212793,221,0
000000000000000000001006,1,1,7750797,-43.5,4.89646667493097,156,0
000000000000000000001005,1,1,7758840,-44,1.4848934026733,182,0
000000000000000000001006,1,1,7761653,-43.5,4.8719229823248,26,0
000000000000000000001005,1,1,7778256,-44.5,1.46648563321867,130,0
