EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000008002,1,1,6020858,-64.5,5.35052498814512,403,0
000000000000000000008001,1,1,6022461,-48.5,5.30143760293278,156,0
000000000000000000008002,1,1,6036062,-66,5.3627968344482,351,0
000000000000000000008001,1,1,6038521,-48,5.25235021772044,52,0
000000000000000000008001,1,1,6047585,-48,5.24621429456889,104,0
000000000000000000008002,1,1,6049533,-66.5,5.47937937432751,182,0
000000000000000000008002,1,1,6066172,-66.5,5.34438906499357,-533,0
000000000000000000008001,1,1,6067489,-48,5.22780652511427,156,0
000000000000000000008001,1,1,6074846,-48,5.20939875565964,26,0
000000000000000000008002,1,1,6076565,-66.5,5.62050560681299,156,0
000000000000000000008002,1,1,6090744,-66.5,5.7800396087531,351,0
000000000000000000008001,1,1,6092433,-47.5,5.20939875565964,156,0
000000000000000000008002,1,1,6104143,-66,5.76776776245001,221,0
000000000000000000008001,1,1,6105176,-48,5.2032628325081,78,0
000000000000000000008002,1,1,6119413,-65.5,5.85980660972315,-26,0
000000000000000000008001,1,1,6121131,-48,5.20939875565964,156,0
000000000000000000008001,1,1,6127953,-48,5.2032628325081,78,0
000000000000000000008002,1,1,6132634,-66,5.79844737820772,-26,0
000000000000000000008002,1,1,6145962,-65.5,6.01934061166326,911,0
000000000000000000008001,1,1,6147691,-47.5,5.20939875565964,52,0
000000000000000000008002,1,1,6155381,-65.5,6.01320468851171,273,0
000000000000000000008001,1,1,6159391,-47.5,5.22780652511427,78,0
000000000000000000008002,1,1,6173367,-66,6.0684279968756,624,0
000000000000000000008001,1,1,6177304,-47.5,5.24007837141735,104,0
000000000000000000008001,1,1,6185974,-47.5,5.25235021772044,156,0
000000000000000000008002,1,1,6187053,-65,6.10524353578485,533,0
000000000000000000008002,1,1,6201773,-66,6.12978722839102,481,0
000000000000000000008001,1,1,6205339,-47.5,5.25848614087198,130,0
000000000000000000008001,1,1,6211931,-47.5,5.25848614087198,52,0
000000000000000000008002,1,1,6216070,-65.5,6.19728238305799,651,0
000000000000000000008001,1,1,6230446,-47.5,5.28916575662969,156,0
000000000000000000008002,1,1,6233487,-64.5,6.14205907469411,0,0
000000000000000000008002,1,1,6238744,-64.5,6.2709134608765,299,0
000000000000000000008001,1,1,6243664,-47.5,5.29530167978123,78,0
000000000000000000008001,1,1,6256800,-47.5,5.28916575662969,52,0
000000000000000000008002,1,1,6260553,-63.5,6.18501053675491,130,0
000000000000000000008002,1,1,6269622,-62.5,6.24636976827033,182,0
000000000000000000008001,1,1,6271226,-47.5,5.3198453723874,182,0
000000000000000000008002,1,1,6285187,-62.5,6.18501053675491,78,0
000000000000000000008001,1,1,6286263,-47.5,5.29530167978123,26,0
000000000000000000008002,1,1,6298777,-61,6.25250569142187,78,0
000000000000000000008001,1,1,6299868,-47.5,5.31370944923586,-26,0
000000000000000000008002,1,1,6316081,-60.5,6.23409792196725,52,0
000000000000000000008001,1,1,6317587,-47,5.35052498814512,104,0
000000000000000000008001,1,1,6327061,-47.5,5.3627968344482,182,0
000000000000000000008002,1,1,6329237,-59.5,6.28318530717959,455,0
000000000000000000008002,1,1,6341804,-59,6.18501053675491,130,0
000000000000000000008001,1,1,6345809,-47,5.33211721869049,0,0
000000000000000000008002,1,1,6352477,-58,6.24023384511879,325,0
000000000000000000008001,1,1,6355505,-47,5.35052498814512,78,0
000000000000000000008001,1,1,6369196,-47,5.34438906499357,26,0
000000000000000000008002,1,1,6373819,-57.5,6.17273869045182,273,0
000000000000000000008002,1,1,6381138,-56.5,6.12365130523948,156,0
000000000000000000008001,1,1,6384207,-47,5.37506868075129,26,0
000000000000000000008002,1,1,6399160,-56,6.11137945893639,182,0
000000000000000000008001,1,1,6400635,-47,5.38120460390283,26,0
000000000000000000008001,1,1,6411029,-47,5.38734052705437,104,0
000000000000000000008002,1,1,6412378,-55.5,6.06229207372405,247,0
000000000000000000008002,1,1,6424696,-55,6.01320468851171,247,0
000000000000000000008001,1,1,6428704,-47,5.405748296509,78,0
000000000000000000008002,1,1,6437745,-55,6.00706876536017,403,0
000000000000000000008001,1,1,6439477,-47,5.43642791226671,156,0
000000000000000000008001,1,1,6452464,-47.5,5.44256383541826,78,0
000000000000000000008002,1,1,6456817,-54,5.91502991808703,351,0
000000000000000000008001,1,1,6463265,-47.5,5.44256383541826,52,0
000000000000000000008002,1,1,6468044,-54,5.85980660972315,130,0
000000000000000000008002,1,1,6480248,-53.5,5.82912699396544,299,0
000000000000000000008001,1,1,6481937,-47.5,5.47324345117597,104,0
000000000000000000008001,1,1,6490950,-48,5.45483568172134,-130,0
000000000000000000008002,1,1,6495088,-53,5.76163183929847,156,0
000000000000000000008002,1,1,6514911,-53,5.74322406984384,351,0
000000000000000000008001,1,1,6516028,-49,5.4916512206306,26,0
000000000000000000008002,1,1,6523708,-52.5,5.6941366846315,182,0
000000000000000000008001,1,1,6524782,-49,5.49778714378214,0,0
000000000000000000008001,1,1,6542094,-49.5,5.51619491323677,-52,0
000000000000000000008002,1,1,6543599,-52,5.68186483832841,351,0
000000000000000000008002,1,1,6550672,-52,5.63277745311607,182,0
000000000000000000008001,1,1,6553314,-50,5.54687452899448,104,0
000000000000000000008002,1,1,6568146,-51.5,5.62050560681299,299,0
000000000000000000008001,1,1,6571200,-51,5.54687452899448,26,0
000000000000000000008002,1,1,6580482,-51,5.60209783735836,273,0
000000000000000000008001,1,1,6581571,-51,5.60209783735836,182,0
000000000000000000008002,1,1,6594946,-51,5.53460268269139,78,0
000000000000000000008001,1,1,6598486,-52,5.60209783735836,52,0
000000000000000000008002,1,1,6604601,-50.5,5.53460268269139,182,0
000000000000000000008001,1,1,6608354,-52.5,5.57141822160065,-104,0
000000000000000000008001,1,1,6621249,-53,5.65732114572224,221,0
000000000000000000008002,1,1,6624119,-50,5.53460268269139,130,0
000000000000000000008001,1,1,6633648,-54,5.66959299202533,182,0
000000000000000000008002,1,1,6635381,-50,5.51005899008522,247,0
000000000000000000008002,1,1,6649125,-50,5.49778714378214,156,0
000000000000000000008001,1,1,6651328,-55.5,5.70027260778304,247,0
000000000000000000008002,1,1,6660824,-49.5,5.46097160487288,104,0
000000000000000000008001,1,1,6662799,-56.5,5.73095222354076,273,0
000000000000000000008001,1,1,6679660,-57.5,5.73095222354076,130,0
000000000000000000008002,1,1,6681335,-49,5.4486997585698,104,0
000000000000000000008001,1,1,6687974,-59,5.66345706887379,-156,0
000000000000000000008002,1,1,6692353,-49,5.45483568172134,156,0
000000000000000000008002,1,1,6705625,-48.5,5.43029198911517,104,0
000000000000000000008001,1,1,6707314,-61,5.79844737820772,130,0
000000000000000000008002,1,1,6714180,-48.5,5.41802014281208,182,0
000000000000000000008001,1,1,6716421,-62.5,5.80458330135927,0,0
000000000000000000008001,1,1,6733535,-65,5.86594253287469,52,0
000000000000000000008002,1,1,6734770,-48,5.39961237335746,247,0
000000000000000000008002,1,1,6744082,-48,5.36893275759974,156,0
000000000000000000008001,1,1,6746044,-67.5,6.19114645990645,1262,0
000000000000000000008002,1,1,6761788,-48,5.35052498814512,182,0
000000000000000000008002,1,1,6773225,-47.5,5.33211721869049,247,0
000000000000000000008002,1,1,6787516,-47.5,5.30757352608432,156,0
000000000000000000008002,1,1,6797768,-47.5,5.30757352608432,247,0
000000000000000000008001,1,1,6810986,-67,2.17211679564607,-1393,0
000000000000000000008002,1,1,6813213,-47.5,5.25848614087198,104,0
000000000000000000008002,1,1,6824075,-47,5.24007837141735,78,0
000000000000000000008001,1,1,6825496,-65,2.17211679564607,-1080,0
000000000000000000008002,1,1,6840687,-47.5,5.21553467881118,221,0
000000000000000000008001,1,1,6842249,-62.5,2.25801971976766,-859,0
000000000000000000008001,1,1,6848903,-61.5,2.33165079758617,-429,0
000000000000000000008002,1,1,6853179,-47.5,5.1603113704473,104,0
000000000000000000008001,1,1,6869264,-60,2.41141779855623,-182,0
000000000000000000008002,1,1,6872035,-47.5,5.10508806208341,130,0
000000000000000000008001,1,1,6877032,-59,2.31937895128309,-507,0
000000000000000000008002,1,1,6879003,-47.5,5.0744084463257,130,0
000000000000000000008002,1,1,6894248,-48,5.0314569842649,221,0
000000000000000000008001,1,1,6898386,-57,2.31937895128309,-351,0
000000000000000000008002,1,1,6903923,-48,4.99464144535565,247,0
000000000000000000008001,1,1,6909030,-56,2.22734010400995,-559,0
000000000000000000008002,1,1,6924086,-48.5,4.90260259808251,78,0
000000000000000000008001,1,1,6927501,-54.5,2.19666048825224,-221,0
000000000000000000008002,1,1,6933693,-49,4.8719229823248,247,0
000000000000000000008001,1,1,6935609,-54,2.17211679564607,-104,0
000000000000000000008001,1,1,6949024,-53,2.08621387152447,-78,0
000000000000000000008002,1,1,6952522,-49.5,4.79829190450629,325,0
000000000000000000008002,1,1,6962058,-50,4.72466082668777,78,0
000000000000000000008001,1,1,6964053,-52,1.95735948534208,-130,0
000000000000000000008001,1,1,6978806,-51.5,1.8591847149174,-52,0
000000000000000000008002,1,1,6981351,-50.5,4.58967051735384,-78,0
000000000000000000008001,1,1,6988965,-51.5,1.79782548340197,-78,0
000000000000000000008002,1,1,6992235,-51,4.57126274789921,104,0
000000000000000000008002,1,1,7007958,-52,4.46695205432299,26,0
000000000000000000008001,1,1,7009407,-51,1.65669925091649,-78,0
000000000000000000008002,1,1,7015611,-52.5,4.44854428486836,78,0
000000000000000000008001,1,1,7017586,-51,1.58920409624952,-130,0
000000000000000000008002,1,1,7032380,-54,4.36264136074676,156,0
000000000000000000008001,1,1,7035319,-50.5,1.50943709527947,0,0
000000000000000000008001,1,1,7045696,-50.5,1.45421378691559,-26,0
000000000000000000008002,1,1,7047771,-55,4.27673843662517,156,0
000000000000000000008001,1,1,7061031,-50,1.40512640170325,52,0
000000000000000000008002,1,1,7065140,-57.5,4.10493258838198,78,0
000000000000000000008001,1,1,7069595,-49.5,1.37444678594553,52,0
000000000000000000008002,1,1,7073158,-58,4.06198112632118,52,0
000000000000000000008002,1,1,7086892,-59.5,3.90244712438107,78,0
000000000000000000008001,1,1,7088735,-49.5,1.32535940073319,26,0
000000000000000000008002,1,1,7098297,-61,3.71223350668325,-78,0
000000000000000000008001,1,1,7100043,-49.5,1.32535940073319,182,0
000000000000000000008002,1,1,7117999,-62.5,3.36862181019687,78,0
000000000000000000008001,1,1,7120571,-49.5,1.30695163127857,52,0
000000000000000000008002,1,1,7127310,-63,3.19681596195368,182,0
000000000000000000008001,1,1,7128786,-49.5,1.32535940073319,78,0
000000000000000000008001,1,1,7143844,-50,1.34376717018782,52,0
000000000000000000008002,1,1,7146259,-62,2.6813984172241,-377,0
000000000000000000008001,1,1,7155323,-50,1.36217493964245,0,0
000000000000000000008002,1,1,7157900,-61.5,2.7673013413457,1015,0
000000000000000000008001,1,1,7172707,-50.5,1.38058270909708,-78,0
000000000000000000008002,1,1,7173813,-59.5,2.38687410595006,78,0
000000000000000000008001,1,1,7182788,-51,1.4419419406125,52,0
000000000000000000008002,1,1,7185815,-59,2.26415564291921,104,0
000000000000000000008002,1,1,7199771,-57.5,2.1475731030399,-78,0
000000000000000000008001,1,1,7200847,-51.5,1.50943709527947,26,0
000000000000000000008002,1,1,7209290,-56.5,2.17211679564607,182,0
000000000000000000008001,1,1,7213612,-52,1.59534001940107,130,0
000000000000000000008001,1,1,7228082,-53,1.68124294352266,130,0
000000000000000000008002,1,1,7231111,-55,2.06780610206984,156,0
000000000000000000008001,1,1,7239579,-53,1.730330328735,26,0
000000000000000000008002,1,1,7240643,-54.5,1.98190317794825,-182,0
000000000000000000008001,1,1,7258440,-53.5,1.88372840752357,52,0
000000000000000000008002,1,1,7261013,-53.5,1.96349540849362,26,0
000000000000000000008001,1,1,7269746,-53.5,1.96963133164516,156,0
000000000000000000008002,1,1,7270866,-53,1.95735948534208,52,0
000000000000000000008002,1,1,7284692,-52,1.92054394643282,0,0
000000000000000000008001,1,1,7286639,-54,2.11075756413064,-26,0
000000000000000000008002,1,1,7295270,-52,1.8591847149174,-52,0
000000000000000000008001,1,1,7296732,-54.5,2.20893233455532,52,0
000000000000000000008001,1,1,7313538,-54.5,2.37460225964697,130,0
000000000000000000008002,1,1,7315211,-51.5,1.83464102231123,0,0
000000000000000000008001,1,1,7321686,-54.5,2.44209741431394,0,0
000000000000000000008002,1,1,7323121,-51,1.82850509915968,-52,0
000000000000000000008002,1,1,7345859,-50.5,1.72419440558346,-247,0
000000000000000000008001,1,1,7347321,-54,2.69980618667873,221,0
000000000000000000008002,1,1,7358234,-50.5,1.79782548340197,130,0
000000000000000000008001,1,1,7359712,-54,2.80411688025495,325,0
000000000000000000008002,1,1,7374594,-50,1.730330328735,-104,0
000000000000000000008001,1,1,7376582,-53.5,2.90229165067963,130,0
000000000000000000008002,1,1,7384572,-50,1.74873809818963,0,0
000000000000000000008001,1,1,7385879,-54,2.94524311274043,-26,0
000000000000000000008001,1,1,7400671,-53.5,3.08023342207437,156,0
000000000000000000008002,1,1,7402711,-50,1.69965071297729,-104,0
000000000000000000008002,1,1,7412035,-50,1.67510702037112,-156,0
000000000000000000008001,1,1,7415049,-53.5,3.17227226934751,325,0
000000000000000000008002,1,1,7427958,-50,1.69351478982575,-26,0
000000000000000000008001,1,1,7431499,-54,3.22135965455985,78,0
000000000000000000008001,1,1,7440114,-53.5,3.27044703977219,156,0
000000000000000000008002,1,1,7441205,-50,1.66897109721958,26,0
000000000000000000008001,1,1,7456779,-53.5,3.33794219443916,182,0
000000000000000000008002,1,1,7458255,-50,1.63215555831032,-52,0
000000000000000000008002,1,1,7468140,-50,1.63829148146186,-26,0
000000000000000000008001,1,1,7469888,-53,3.3870295796515,221,0
000000000000000000008001,1,1,7485466,-53.5,3.42998104171229,247,0
000000000000000000008002,1,1,7488252,-50,1.60147594255261,-130,0
000000000000000000008001,1,1,7495395,-53.5,3.44838881116692,104,0
000000000000000000008002,1,1,7497811,-50,1.58920409624952,-104,0
000000000000000000008002,1,1,7514197,-50,1.58920409624952,-104,0
000000000000000000008001,1,1,7515901,-54,3.50974804268235,104,0
000000000000000000008001,1,1,7521452,-54,3.5036121195308,-52,0
000000000000000000008002,1,1,7525717,-50.5,1.57693224994644,-78,0
000000000000000000008001,1,1,7542098,-54.5,3.6324665057132,130,0
000000000000000000008002,1,1,7544683,-51,1.55238855734027,-156,0
000000000000000000008001,1,1,7550668,-55,3.60792281310703,-104,0
000000000000000000008002,1,1,7553981,-51,1.55852448049181,-52,0
000000000000000000008002,1,1,7568380,-51,1.5278448647341,-52,0
000000000000000000008001,1,1,7570338,-55.5,3.73677719928942,26,0
000000000000000000008002,1,1,7576906,-51.5,1.50330117212793,-130,0
000000000000000000008001,1,1,7580929,-56,3.81654420025948,-26,0
000000000000000000008001,1,1,7602320,-56.5,3.93312674013878,-78,0
000000000000000000008002,1,1,7603526,-52,1.49716524897639,-52,0
000000000000000000008001,1,1,7611445,-56,3.98835004850267,-104,0
000000000000000000008002,1,1,7613661,-52,1.49102932582484,-52,0
000000000000000000008001,1,1,7628290,-55.5,4.09879666523043,26,0
000000000000000000008002,1,1,7632174,-52.5,1.44807786376405,-273,0
000000000000000000008001,1,1,7639248,-55,4.1662918198974,78,0
000000000000000000008002,1,1,7641676,-53,1.45421378691559,-130,0
000000000000000000008001,1,1,7656912,-54.5,4.20310735880666,104,0
000000000000000000008002,1,1,7659969,-53.5,1.47875747952176,130,0
000000000000000000008002,1,1,7667062,-53.5,1.38671863224862,-351,0
000000000000000000008001,1,1,7669534,-54.5,4.27060251347362,221,0
000000000000000000008002,1,1,7685522,-54.5,1.41739824800633,-104,0
000000000000000000008001,1,1,7686624,-53.5,4.22151512826128,0,0
000000000000000000008001,1,1,7696671,-53.5,4.23378697456437,26,0
000000000000000000008002,1,1,7697975,-54.5,1.3989904785517,-104,0
000000000000000000008001,1,1,7715288,-53,4.21537920510974,-26,0
000000000000000000008002,1,1,7716707,-55.5,1.40512640170325,-52,0
000000000000000000008002,1,1,7723535,-55.5,1.40512640170325,-130,0
000000000000000000008001,1,1,7727102,-52.5,4.21537920510974,-26,0
000000000000000000008002,1,1,7739667,-56.5,1.40512640170325,-130,0
000000000000000000008001,1,1,7745157,-52,4.23992289771591,78,0
000000000000000000008002,1,1,7752570,-57,1.42967009430942,-221,0
000000000000000000008001,1,1,7754516,-52.5,4.26446659032208,221,0
000000000000000000008001,1,1,7770033,-52,4.21537920510974,26,0
000000000000000000008002,1,1,7772224,-57.5,1.3989904785517,-273,0
000000000000000000008002,1,1,7777761,-58,1.41739824800633,-104,0
000000000000000000008001,1,1,7779108,-52,4.22151512826128,104,0
000000000000000000008001,1,1,7797537,-51.5,4.18469958935203,0,0
000000000000000000008002,1,1,7800568,-59.5,1.46034971006713,26,0
000000000000000000008001,1,1,7806843,-51.5,4.2092432819582,104,0
000000000000000000008002,1,1,7810969,-60.5,1.41126232485479,-533,0
000000000000000000008002,1,1,7826341,-62,1.46034971006713,-403,0
000000000000000000008001,1,1,7827715,-51.5,4.17856366620049,104,0
000000000000000000008002,1,1,7837272,-63,1.50330117212793,-325,0
000000000000000000008001,1,1,7839474,-51.5,4.17856366620049,78,0
000000000000000000008002,1,1,7854395,-64,1.61374778885569,-481,0
000000000000000000008001,1,1,7857202,-51,4.18469958935203,0,0
000000000000000000008001,1,1,7865944,-50.5,4.19697143565511,156,0
000000000000000000008002,1,1,7867990,-66.5,1.82236917600814,-156,0
000000000000000000008001,1,1,7882310,-50.5,4.1662918198974,26,0
000000000000000000008002,1,1,7883830,-68,1.75487402134117,-1458,0
000000000000000000008001,1,1,7894530,-50.5,4.18469958935203,52,0
000000000000000000008002,1,1,7895595,-68,2.11689348728218,-703,0
000000000000000000008001,1,1,7909783,-50.5,4.19697143565511,-52,0
000000000000000000008002,1,1,7911960,-70,2.30097118182846,-833,0
000000000000000000008002,1,1,7918334,-69,2.47277703007165,-1080,0
000000000000000000008001,1,1,7919437,-50.5,4.21537920510974,78,0
000000000000000000008001,1,1,7939824,-50.5,4.23992289771591,78,0
000000000000000000008001,1,1,7945322,-50.5,4.26446659032208,247,0
000000000000000000008001,1,1,7969330,-50.5,4.252194744019,-26,0
000000000000000000008002,1,1,7972015,-65.5,3.66314612147091,-26,0
000000000000000000008001,1,1,7977869,-50.5,4.25833066717054,-52,0
000000000000000000008002,1,1,7982462,-65,3.82881604656256,403,0
000000000000000000008002,1,1,7998668,-64,3.84108789286565,130,0
000000000000000000008001,1,1,8000112,-50.5,4.31968989868597,0,0
000000000000000000008002,1,1,8009023,-62.5,3.94539858644187,429,0
000000000000000000008001,1,1,8010452,-50.5,4.32582582183751,-26,0
000000000000000000008002,1,1,8023851,-61.5,3.96994227904804,325,0
000000000000000000008001,1,1,8026917,-50.5,4.33809766814059,0,0
000000000000000000008001,1,1,8036687,-51,4.35650543759522,-26,0
000000000000000000008002,1,1,8038392,-61,4.0067578179573,273,0
000000000000000000008001,1,1,8053007,-51,4.39332097650448,52,0
000000000000000000008002,1,1,8054511,-60.5,4.07425297262426,104,0
000000000000000000008002,1,1,8060635,-60,4.09879666523043,156,0
000000000000000000008001,1,1,8064028,-51,4.41786466911065,0,0
000000000000000000008002,1,1,8079399,-59.5,4.13561220413969,221,0
000000000000000000008001,1,1,8082296,-51.5,4.44854428486836,-26,0
000000000000000000008001,1,1,8090016,-52,4.47308797747453,52,0
000000000000000000008002,1,1,8092418,-58.5,4.17242774304894,273,0
000000000000000000008001,1,1,8105116,-52,4.47308797747453,-104,0
000000000000000000008002,1,1,8110221,-58.5,4.1662918198974,52,0
000000000000000000008002,1,1,8115822,-58,4.19083551250357,247,0
000000000000000000008001,1,1,8120727,-52,4.52831128583841,52,0
000000000000000000008002,1,1,8136609,-57.5,4.26446659032208,325,0
000000000000000000008001,1,1,8138052,-53,4.52831128583841,0,0
000000000000000000008001,1,1,8148425,-53,4.5405831321415,-26,0
000000000000000000008002,1,1,8149875,-57,4.22765105141283,-182,0
000000000000000000008002,1,1,8164514,-56.5,4.23992289771591,0,0
000000000000000000008001,1,1,8166218,-53.5,4.55899090159613,0,0
000000000000000000008001,1,1,8173323,-53.5,4.63262197941464,247,0
000000000000000000008002,1,1,8175538,-56.5,4.30128212923134,351,0
000000000000000000008001,1,1,8190306,-54,4.59580644050538,104,0
000000000000000000008002,1,1,8192507,-56,4.26446659032208,26,0
000000000000000000008001,1,1,8201997,-54,4.66330159517235,299,0
000000000000000000008002,1,1,8203943,-56,4.32582582183751,351,0
000000000000000000008001,1,1,8218315,-54.5,4.65102974886926,156,0
000000000000000000008002,1,1,8219977,-55.5,4.27673843662517,52,0
000000000000000000008001,1,1,8227616,-55,4.60807828680847,-52,0
000000000000000000008002,1,1,8228863,-55.5,4.23992289771591,26,0
000000000000000000008001,1,1,8246147,-55,4.67557344147543,273,0
000000000000000000008002,1,1,8247622,-55.5,4.27673843662517,247,0
000000000000000000008002,1,1,8256062,-55.5,4.28287435977671,273,0
000000000000000000008001,1,1,8259659,-55,4.65102974886926,78,0
000000000000000000008001,1,1,8271866,-55,4.66330159517235,78,0
000000000000000000008002,1,1,8273372,-55.5,4.252194744019,299,0
000000000000000000008002,1,1,8282685,-55.5,4.26446659032208,351,0
000000000000000000008001,1,1,8283788,-55.5,4.65716567202081,26,0
000000000000000000008001,1,1,8299292,-56,4.64489382571772,78,0
000000000000000000008002,1,1,8303046,-55,4.23992289771591,273,0
000000000000000000008002,1,1,8311468,-55.5,4.23992289771591,247,0
000000000000000000008001,1,1,8313627,-56,4.62648605626309,-156,0
000000000000000000008001,1,1,8328658,-56,4.70625305723315,351,0
000000000000000000008002,1,1,8330603,-55.5,4.21537920510974,247,0
000000000000000000008001,1,1,8337622,-56,4.65102974886926,-156,0
000000000000000000008002,1,1,8340193,-55.5,4.18469958935203,78,0
000000000000000000008002,1,1,8356556,-55.5,4.21537920510974,299,0
000000000000000000008001,1,1,8357875,-56,4.62035013311155,-221,0
000000000000000000008001,1,1,8366821,-56,4.67557344147543,130,0
000000000000000000008002,1,1,8370119,-55.5,4.19083551250357,182,0
000000000000000000008002,1,1,8385909,-55.5,4.23378697456437,429,0
000000000000000000008001,1,1,8387397,-56.5,4.68170936462698,247,0
000000000000000000008002,1,1,8393656,-55.5,4.2092432819582,247,0
000000000000000000008001,1,1,8396086,-56.5,4.7430685961424,481,0
000000000000000000008001,1,1,8413858,-56.5,4.66330159517235,130,0
000000000000000000008002,1,1,8415162,-55,4.2092432819582,325,0
000000000000000000008002,1,1,8421781,-55,4.19083551250357,130,0
000000000000000000008001,1,1,8426119,-56,4.59580644050538,-78,0
000000000000000000008001,1,1,8438586,-56,4.69398121093006,273,0
000000000000000000008002,1,1,8440290,-55,4.19697143565511,221,0
000000000000000000008001,1,1,8451996,-56,4.69398121093006,221,0
000000000000000000008002,1,1,8453059,-55.5,4.21537920510974,247,0
000000000000000000008001,1,1,8465133,-56,4.66943751832389,325,0
000000000000000000008002,1,1,8466707,-55,4.26446659032208,429,0
000000000000000000008001,1,1,8477423,-56,4.63262197941464,78,0
000000000000000000008002,1,1,8481319,-55.5,4.17242774304894,104,0
000000000000000000008001,1,1,8495476,-55.5,4.64489382571772,130,0
000000000000000000008002,1,1,8497406,-56,4.19083551250357,104,0
000000000000000000008001,1,1,8503087,-55.5,4.63262197941464,52,0
000000000000000000008002,1,1,8508492,-55.5,4.2092432819582,403,0
000000000000000000008002,1,1,8521793,-55.5,4.21537920510974,351,0
000000000000000000008001,1,1,8523491,-55,4.57739867105075,0,0
000000000000000000008002,1,1,8534101,-55.5,4.19083551250357,247,0
000000000000000000008001,1,1,8535803,-55,4.59580644050538,78,0
000000000000000000008002,1,1,8548623,-56,4.18469958935203,130,0
000000000000000000008001,1,1,8551892,-54.5,4.66330159517235,273,0
000000000000000000008002,1,1,8561946,-56,4.15401997359432,247,0
000000000000000000008001,1,1,8563405,-54,4.56512682474767,-26,0
000000000000000000008001,1,1,8578266,-54,4.57739867105075,26,0
000000000000000000008002,1,1,8581438,-56,4.13561220413969,351,0
000000000000000000008001,1,1,8587507,-53.5,4.57126274789921,52,0
000000000000000000008002,1,1,8589908,-56.5,4.09266074207889,78,0
000000000000000000008001,1,1,8605474,-53.5,4.54671905529304,52,0
000000000000000000008002,1,1,8607150,-57,4.11106851153352,377,0
000000000000000000008002,1,1,8613709,-56.5,4.11720443468506,455,0
000000000000000000008001,1,1,8617217,-53,4.54671905529304,52,0
000000000000000000008001,1,1,8631561,-53,4.52831128583841,78,0
000000000000000000008002,1,1,8635514,-57,4.01902966426038,221,0
000000000000000000008001,1,1,8643115,-53,4.50990351638379,-52,0
000000000000000000008002,1,1,8645671,-57.5,3.94539858644187,0,0
000000000000000000008001,1,1,8660355,-52.5,4.46695205432299,-52,0
000000000000000000008002,1,1,8663112,-57,3.95153450959341,273,0
000000000000000000008001,1,1,8669128,-52.5,4.48535982377761,104,0
000000000000000000008002,1,1,8672863,-57.5,3.89017527807799,0,0
000000000000000000008001,1,1,8686320,-52,4.4546802080199,52,0
000000000000000000008002,1,1,8688779,-57.5,3.8779034317749,130,0
000000000000000000008002,1,1,8698377,-57.5,3.84108789286565,104,0
000000000000000000008001,1,1,8700362,-52,4.43013651541373,0,0
000000000000000000008002,1,1,8716742,-57.5,3.80427235395639,156,0
000000000000000000008001,1,1,8717790,-52,4.38718505335293,52,0
000000000000000000008001,1,1,8726962,-51.5,4.38104913020139,0,0
000000000000000000008002,1,1,8729535,-57.5,3.79813643080485,130,0
000000000000000000008002,1,1,8741856,-57.5,3.74904904559251,104,0
000000000000000000008001,1,1,8747214,-51.5,4.35650543759522,0,0
000000000000000000008002,1,1,8754315,-57,3.75518496874405,247,0
000000000000000000008001,1,1,8756540,-51,4.34423359129214,0,0
000000000000000000008001,1,1,8770777,-51,4.30741805238288,-104,0
000000000000000000008002,1,1,8772961,-58,3.675417967774,0,0
000000000000000000008002,1,1,8782061,-58,3.69382573722862,273,0
000000000000000000008001,1,1,8783193,-50.5,4.2951462060798,-26,0
000000000000000000008001,1,1,8798556,-50.5,4.28901028292825,26,0
000000000000000000008002,1,1,8801257,-58,3.62633058256166,52,0
000000000000000000008002,1,1,8810543,-58.5,3.66928204462245,351,0
000000000000000000008001,1,1,8814010,-50.5,4.28287435977671,104,0
000000000000000000008002,1,1,8829262,-58.5,3.60792281310703,0,0
000000000000000000008001,1,1,8830810,-50.5,4.25833066717054,26,0
000000000000000000008001,1,1,8837956,-50.5,4.23992289771591,-52,0
000000000000000000008002,1,1,8839603,-58,3.61405873625857,156,0
000000000000000000008001,1,1,8856300,-50.5,4.21537920510974,-26,0
000000000000000000008002,1,1,8858034,-59,3.55883542789469,52,0
000000000000000000008001,1,1,8863308,-50,4.21537920510974,0,0
000000000000000000008002,1,1,8865769,-59.5,3.47906842692463,-182,0
000000000000000000008001,1,1,8883917,-50,4.19083551250357,-52,0
000000000000000000008002,1,1,8885876,-59.5,3.46679658062155,-26,0
000000000000000000008001,1,1,8891191,-50,4.19697143565511,-26,0
000000000000000000008002,1,1,8893037,-59.5,3.46679658062155,-26,0
000000000000000000008001,1,1,8911250,-50,4.16015589674586,-52,0
000000000000000000008002,1,1,8914661,-60,3.41770919540921,78,0
000000000000000000008001,1,1,8921155,-50.5,4.15401997359432,-78,0
000000000000000000008002,1,1,8922614,-60,3.36862181019687,0,0
000000000000000000008001,1,1,8939469,-50.5,4.14788405044277,-52,0
000000000000000000008002,1,1,8940561,-60.5,3.3440781175907,130,0
000000000000000000008001,1,1,8949063,-50.5,4.14174812729123,-26,0
000000000000000000008002,1,1,8952051,-61.5,3.36862181019687,221,0
000000000000000000008001,1,1,8967130,-50.5,4.12947628098815,-26,0
000000000000000000008002,1,1,8968621,-61.5,3.3011266555299,-104,0
