EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000009027,1,1,18265020,-48,4.04357335686655,195,0
000000000000000000009006,1,1,18268619,-54.5,3.5465635815916,26,0
000000000000000000009026,1,1,18269664,-44,3.15386449989288,0,0
000000000000000000009006,1,1,18284728,-54,3.55883542789469,52,0
000000000000000000009026,1,1,18288620,-44,3.17227226934751,-52,0
000000000000000000009027,1,1,18289906,-48,4.06811704947272,195,0
000000000000000000009027,1,1,18297068,-48,4.05584520316964,26,0
000000000000000000009006,1,1,18299857,-54.5,3.59565096680394,130,0
000000000000000000009026,1,1,18301159,-44,3.20295188510522,26,0
000000000000000000009006,1,1,18314082,-54.5,3.59565096680394,26,0
000000000000000000009027,1,1,18315983,-48,4.09879666523043,78,0
000000000000000000009026,1,1,18317257,-44,3.18454411565059,-78,0
000000000000000000009027,1,1,18324861,-47.5,4.09266074207889,221,0
000000000000000000009006,1,1,18328017,-54.5,3.60792281310703,247,0
000000000000000000009026,1,1,18329718,-44.5,3.20908780825676,-78,0
000000000000000000009027,1,1,18345478,-47.5,4.12947628098815,273,0
000000000000000000009006,1,1,18347408,-54.5,3.62633058256166,130,0
000000000000000000009026,1,1,18348654,-44,3.2152237314083,-26,0
000000000000000000009027,1,1,18355866,-47.5,4.09879666523043,52,0
000000000000000000009026,1,1,18360225,-44,3.23976742401447,0,0
000000000000000000009006,1,1,18361449,-54.5,3.60178688995549,78,0
000000000000000000009026,1,1,18374365,-44,3.23363150086293,-26,0
000000000000000000009006,1,1,18377068,-54.5,3.66314612147091,273,0
000000000000000000009027,1,1,18378781,-47.5,4.12947628098815,221,0
000000000000000000009027,1,1,18384872,-47.5,4.14174812729123,299,0
000000000000000000009006,1,1,18389039,-54.5,3.62019465941011,78,0
000000000000000000009026,1,1,18390129,-44,3.23363150086293,-78,0
000000000000000000009026,1,1,18403450,-44,3.23363150086293,-78,0
000000000000000000009027,1,1,18405660,-47.5,4.12947628098815,52,0
000000000000000000009006,1,1,18407848,-54.5,3.65701019831937,156,0
000000000000000000009006,1,1,18417240,-54,3.66314612147091,156,0
000000000000000000009026,1,1,18418699,-44,3.24590334716602,26,0
000000000000000000009027,1,1,18420015,-47.5,4.14788405044277,169,0
000000000000000000009027,1,1,18434875,-47.5,4.12947628098815,78,0
000000000000000000009026,1,1,18437357,-44,3.26431111662064,0,0
000000000000000000009006,1,1,18438838,-54.5,3.65701019831937,221,0
000000000000000000009027,1,1,18443861,-47.5,4.14174812729123,78,0
000000000000000000009026,1,1,18447397,-44,3.26431111662064,26,0
000000000000000000009006,1,1,18448773,-54.5,3.6324665057132,78,0
000000000000000000009026,1,1,18462792,-44,3.25203927031756,0,0
000000000000000000009027,1,1,18465418,-47.5,4.15401997359432,143,0
000000000000000000009006,1,1,18467622,-54,3.65701019831937,325,0
000000000000000000009006,1,1,18477004,-54.5,3.64473835201628,130,0
000000000000000000009026,1,1,18478679,-44,3.23976742401447,-52,0
000000000000000000009027,1,1,18479965,-47.5,4.1662918198974,78,0
000000000000000000009026,1,1,18493053,-44,3.24590334716602,-26,0
000000000000000000009006,1,1,18495254,-54,3.62633058256166,52,0
000000000000000000009027,1,1,18498635,-47.5,4.1662918198974,195,0
000000000000000000009027,1,1,18505473,-48,4.15401997359432,117,0
000000000000000000009026,1,1,18507760,-44,3.23976742401447,-78,0
000000000000000000009006,1,1,18509052,-54.5,3.675417967774,273,0
000000000000000000009027,1,1,18524363,-47.5,4.17242774304894,195,0
000000000000000000009006,1,1,18525712,-54,3.65701019831937,247,0
000000000000000000009026,1,1,18527084,-44,3.23363150086293,-26,0
000000000000000000009027,1,1,18535416,-48,4.16015589674586,117,0
000000000000000000009006,1,1,18537134,-54,3.65701019831937,156,0
000000000000000000009026,1,1,18538265,-44,3.22749557771139,-52,0
000000000000000000009006,1,1,18552580,-54,3.6324665057132,52,0
000000000000000000009026,1,1,18554651,-44,3.2152237314083,-26,0
000000000000000000009027,1,1,18557076,-48,4.16015589674586,52,0
000000000000000000009006,1,1,18565342,-54.5,3.6324665057132,78,0
000000000000000000009026,1,1,18569250,-43.5,3.23363150086293,52,0
000000000000000000009027,1,1,18570934,-48,4.1662918198974,26,0
000000000000000000009027,1,1,18583691,-48,4.17242774304894,143,0
000000000000000000009026,1,1,18586501,-44,3.20295188510522,-52,0
000000000000000000009006,1,1,18589287,-54,3.6324665057132,104,0
000000000000000000009027,1,1,18594340,-48.5,4.15401997359432,117,0
000000000000000000009026,1,1,18598091,-43.5,3.2152237314083,-26,0
000000000000000000009006,1,1,18600379,-54,3.62633058256166,-26,0
000000000000000000009027,1,1,18611682,-48.5,4.17856366620049,247,0
000000000000000000009026,1,1,18614095,-44,3.19068003880213,-117,0
000000000000000000009006,1,1,18617061,-54,3.59565096680394,0,0
000000000000000000009006,1,1,18624605,-54,3.57724319734932,-104,0
000000000000000000009027,1,1,18626816,-48,4.17242774304894,117,0
000000000000000000009026,1,1,18629344,-44,3.18454411565059,-26,0
000000000000000000009006,1,1,18642595,-54,3.66314612147091,273,0
000000000000000000009027,1,1,18644151,-48.5,4.19697143565511,247,0
000000000000000000009026,1,1,18646605,-44,3.19068003880213,-52,0
000000000000000000009027,1,1,18653293,-48.5,4.19083551250357,195,0
000000000000000000009006,1,1,18657389,-53.5,3.62019465941011,156,0
000000000000000000009026,1,1,18658507,-44,3.20295188510522,52,0
000000000000000000009026,1,1,18674607,-43.5,3.18454411565059,0,0
000000000000000000009027,1,1,18675826,-48.5,4.19083551250357,195,0
000000000000000000009006,1,1,18676889,-54,3.61405873625857,130,0
000000000000000000009026,1,1,18683884,-44,3.19681596195368,52,0
000000000000000000009027,1,1,18686521,-48.5,4.19697143565511,143,0
000000000000000000009006,1,1,18688185,-54,3.63860242886474,351,0
000000000000000000009026,1,1,18700608,-44,3.17227226934751,78,0
000000000000000000009027,1,1,18701668,-48.5,4.22151512826128,143,0
000000000000000000009006,1,1,18703500,-53.5,3.60178688995549,104,0
000000000000000000009006,1,1,18715496,-53.5,3.59565096680394,104,0
000000000000000000009027,1,1,18717198,-48.5,4.22151512826128,169,0
000000000000000000009026,1,1,18718258,-43.5,3.16000042304442,26,0
000000000000000000009027,1,1,18732698,-48.5,4.22151512826128,143,0
000000000000000000009006,1,1,18734272,-53.5,3.60792281310703,130,0
000000000000000000009026,1,1,18736726,-43.5,3.15386449989288,0,0
000000000000000000009027,1,1,18744334,-48.5,4.22765105141283,169,0
000000000000000000009026,1,1,18745909,-43.5,3.16613634619596,78,0
000000000000000000009006,1,1,18750303,-53.5,3.60178688995549,247,0
000000000000000000009026,1,1,18763969,-43.5,3.14159265358979,0,0
000000000000000000009006,1,1,18767657,-53.5,3.6324665057132,351,0
000000000000000000009027,1,1,18768728,-49,4.22151512826128,117,0
000000000000000000009026,1,1,18774068,-43.5,3.12932080728671,26,0
000000000000000000009006,1,1,18778923,-53.5,3.60792281310703,221,0
000000000000000000009027,1,1,18780465,-49,4.252194744019,117,0
000000000000000000009006,1,1,18794951,-53.5,3.57724319734932,156,0
000000000000000000009027,1,1,18797477,-49,4.252194744019,117,0
000000000000000000009026,1,1,18798568,-43.5,3.098641191529,-26,0
000000000000000000009006,1,1,18805511,-53.5,3.56497135104623,78,0
000000000000000000009027,1,1,18809035,-49,4.24605882086745,52,0
000000000000000000009026,1,1,18810084,-43,3.10477711468054,52,0
000000000000000000009027,1,1,18824907,-49,4.23992289771591,117,0
000000000000000000009026,1,1,18826838,-43,3.09250526837745,26,0
000000000000000000009006,1,1,18827946,-53.5,3.58337912050086,247,0
000000000000000000009006,1,1,18834920,-53.5,3.58337912050086,247,0
000000000000000000009026,1,1,18838472,-43.5,3.08023342207437,52,0
000000000000000000009027,1,1,18839575,-49,4.25833066717054,169,0
000000000000000000009006,1,1,18852023,-53.5,3.55269950474315,156,0
000000000000000000009026,1,1,18855530,-43,3.0556897294682,26,0
000000000000000000009027,1,1,18856619,-49,4.28287435977671,143,0
000000000000000000009026,1,1,18866366,-43,3.03114603686203,-52,0
000000000000000000009006,1,1,18868340,-53.5,3.57724319734932,273,0
000000000000000000009027,1,1,18869981,-49.5,4.27673843662517,78,0
000000000000000000009026,1,1,18884750,-43,3.04341788316511,52,0
000000000000000000009006,1,1,18886712,-53.5,3.57724319734932,247,0
000000000000000000009027,1,1,18888736,-49.5,4.26446659032208,26,0
000000000000000000009006,1,1,18895028,-53.5,3.61405873625857,403,0
000000000000000000009026,1,1,18896968,-43,3.0127382674074,0,0
000000000000000000009027,1,1,18898258,-49.5,4.28287435977671,273,0
000000000000000000009006,1,1,18914096,-53.5,3.5465635815916,221,0
000000000000000000009026,1,1,18915608,-43,3.0127382674074,0,0
000000000000000000009027,1,1,18916896,-50,4.26446659032208,117,0
000000000000000000009006,1,1,18927044,-53.5,3.52815581213697,52,0
000000000000000000009026,1,1,18930340,-43,2.98819457480123,-52,0
000000000000000000009027,1,1,18931428,-49.5,4.28287435977671,195,0
000000000000000000009027,1,1,18943361,-49.5,4.26446659032208,0,0
000000000000000000009026,1,1,18944679,-43,2.99433049795277,0,0
000000000000000000009006,1,1,18948066,-53,3.52201988898543,104,0
000000000000000000009006,1,1,18957822,-53.5,3.54042765844006,156,0
000000000000000000009026,1,1,18959141,-43,2.99433049795277,52,0
000000000000000000009027,1,1,18960484,-50,4.28287435977671,78,0
000000000000000000009006,1,1,18975155,-53.5,3.53429173528852,156,0
000000000000000000009026,1,1,18978166,-43,2.98819457480123,78,0
000000000000000000009027,1,1,18980320,-50,4.27060251347362,26,0
000000000000000000009026,1,1,18987714,-43,2.98819457480123,117,0
000000000000000000009027,1,1,18989639,-50,4.27060251347362,0,0
000000000000000000009006,1,1,18991573,-53.5,3.53429173528852,130,0
000000000000000000009026,1,1,19005483,-42.5,2.98205865164969,143,0
000000000000000000009027,1,1,19007425,-50.5,4.24605882086745,26,0
000000000000000000009006,1,1,19010284,-53.5,3.51588396583389,156,0
000000000000000000009006,1,1,19016837,-53.5,3.54042765844006,299,0
000000000000000000009026,1,1,19019023,-43,2.97592272849814,169,0
000000000000000000009027,1,1,19020751,-50.5,4.27673843662517,117,0
000000000000000000009027,1,1,19036215,-50,4.28287435977671,247,0
000000000000000000009026,1,1,19038143,-42.5,2.93297126643735,26,0
000000000000000000009006,1,1,19039763,-53.5,3.5036121195308,52,0
000000000000000000009026,1,1,19046688,-43,2.93297126643735,78,0
000000000000000000009006,1,1,19047794,-53.5,3.5036121195308,104,0
000000000000000000009027,1,1,19049606,-50.5,4.22765105141283,26,0
000000000000000000009006,1,1,19067737,-53,3.51588396583389,182,0
000000000000000000009027,1,1,19069124,-50.5,4.23378697456437,78,0
000000000000000000009026,1,1,19070754,-43,2.90229165067963,26,0
000000000000000000009026,1,1,19080393,-42.5,2.91456349698272,117,0
000000000000000000009006,1,1,19081869,-53.5,3.49747619637926,156,0
000000000000000000009027,1,1,19082928,-51,4.2092432819582,-78,0
000000000000000000009026,1,1,19097036,-42.5,2.90229165067963,143,0
000000000000000000009027,1,1,19098350,-51,4.21537920510974,52,0
000000000000000000009006,1,1,19099457,-53.5,3.52201988898543,247,0
000000000000000000009006,1,1,19111500,-53.5,3.52201988898543,221,0
000000000000000000009026,1,1,19112631,-42.5,2.87774795807346,78,0
000000000000000000009027,1,1,19113947,-51,4.21537920510974,78,0
000000000000000000009027,1,1,19127444,-51,4.19083551250357,26,0
000000000000000000009006,1,1,19129293,-53,3.52815581213697,156,0
000000000000000000009026,1,1,19130624,-42.5,2.87161203492192,78,0
000000000000000000009026,1,1,19142734,-42.5,2.86547611177038,117,0
000000000000000000009006,1,1,19144038,-53.5,3.46066065747001,26,0
000000000000000000009027,1,1,19145778,-51,4.17856366620049,0,0
000000000000000000009026,1,1,19160909,-42.5,2.83479649601267,52,0
000000000000000000009006,1,1,19162615,-53.5,3.5036121195308,52,0
000000000000000000009027,1,1,19164573,-51.5,4.17856366620049,52,0
000000000000000000009026,1,1,19170871,-42.5,2.84706834231575,195,0
000000000000000000009006,1,1,19173882,-53.5,3.49747619637926,0,0
000000000000000000009027,1,1,19176084,-51.5,4.18469958935203,78,0
000000000000000000009026,1,1,19190304,-42.5,2.82866057286112,143,0
000000000000000000009027,1,1,19191365,-52,4.17856366620049,221,0
000000000000000000009006,1,1,19194834,-53.5,3.49747619637926,104,0
000000000000000000009026,1,1,19201641,-42.5,2.81638872655804,195,0
000000000000000000009006,1,1,19204711,-53.5,3.48520435007618,130,0
000000000000000000009027,1,1,19206411,-51.5,4.12947628098815,52,0
000000000000000000009006,1,1,19219087,-53.5,3.47293250377309,78,0
000000000000000000009026,1,1,19223122,-42.5,2.80411688025495,169,0
000000000000000000009027,1,1,19225008,-51.5,4.1233403578366,143,0
000000000000000000009027,1,1,19230110,-52,4.11106851153352,0,0
000000000000000000009006,1,1,19232144,-53.5,3.50974804268235,156,0
000000000000000000009026,1,1,19235624,-42.5,2.77343726449724,26,0
000000000000000000009026,1,1,19248873,-42.5,2.77343726449724,143,0
000000000000000000009006,1,1,19252837,-53.5,3.47293250377309,0,0
000000000000000000009027,1,1,19253943,-52,4.14174812729123,52,0
000000000000000000009026,1,1,19261136,-42.5,2.77957318764878,247,0
000000000000000000009027,1,1,19265138,-52,4.13561220413969,26,0
000000000000000000009006,1,1,19267472,-53.5,3.52815581213697,221,0
000000000000000000009027,1,1,19280362,-52,4.1233403578366,52,0
000000000000000000009006,1,1,19281425,-53.5,3.47906842692463,26,0
000000000000000000009026,1,1,19284834,-42.5,2.74275764873953,52,0
000000000000000000009027,1,1,19291811,-52,4.16015589674586,169,0
000000000000000000009026,1,1,19294339,-42.5,2.74275764873953,117,0
000000000000000000009006,1,1,19295987,-53.5,3.49134027322772,52,0
000000000000000000009026,1,1,19311820,-42.5,2.74889357189107,169,0
000000000000000000009006,1,1,19312912,-53,3.52815581213697,156,0
000000000000000000009027,1,1,19316690,-52.5,4.15401997359432,169,0
000000000000000000009026,1,1,19323684,-42.5,2.73048580243644,143,0
000000000000000000009006,1,1,19325260,-53,3.51588396583389,78,0
000000000000000000009027,1,1,19327203,-52,4.1233403578366,52,0
000000000000000000009026,1,1,19343306,-42.5,2.71821395613336,169,0
000000000000000000009006,1,1,19344981,-53.5,3.52201988898543,156,0
000000000000000000009027,1,1,19346456,-52,4.11720443468506,-26,0
000000000000000000009026,1,1,19355473,-42.5,2.70594210983027,169,0
000000000000000000009027,1,1,19357443,-52,4.10493258838198,-117,0
000000000000000000009006,1,1,19358607,-53,3.5036121195308,156,0
000000000000000000009027,1,1,19370652,-52.5,4.16015589674586,247,0
000000000000000000009026,1,1,19372511,-42.5,2.70594210983027,195,0
000000000000000000009006,1,1,19373646,-53,3.50974804268235,78,0
000000000000000000009027,1,1,19383780,-52.5,4.1233403578366,117,0
000000000000000000009026,1,1,19386435,-42.5,2.69367026352719,169,0
000000000000000000009006,1,1,19389821,-53.5,3.51588396583389,26,0
000000000000000000009026,1,1,19403666,-42.5,2.68753434037564,169,0
000000000000000000009027,1,1,19404725,-52.5,4.11106851153352,-26,0
000000000000000000009006,1,1,19407156,-53.5,3.50974804268235,78,0
000000000000000000009027,1,1,19415708,-52.5,4.1233403578366,78,0
000000000000000000009026,1,1,19418205,-42.5,2.66912657092102,143,0
000000000000000000009006,1,1,19419551,-53.5,3.50974804268235,0,0
000000000000000000009026,1,1,19434754,-42.5,2.65685472461793,143,0
000000000000000000009006,1,1,19435805,-53.5,3.53429173528852,182,0
000000000000000000009027,1,1,19437815,-52.5,4.1233403578366,52,0
000000000000000000009006,1,1,19443832,-53.5,3.52201988898543,104,0
000000000000000000009027,1,1,19446742,-52.5,4.11720443468506,52,0
000000000000000000009026,1,1,19450140,-42.5,2.65685472461793,169,0
000000000000000000009026,1,1,19463274,-42.5,2.66299064776947,221,0
000000000000000000009027,1,1,19464875,-52.5,4.12947628098815,143,0
000000000000000000009006,1,1,19467093,-53,3.52815581213697,104,0
000000000000000000009026,1,1,19475851,-42.5,2.63231103201176,143,0
000000000000000000009006,1,1,19477556,-53.5,3.52201988898543,78,0
000000000000000000009027,1,1,19478858,-52.5,4.11720443468506,195,0
000000000000000000009026,1,1,19494240,-42.5,2.6384469551633,169,0
000000000000000000009006,1,1,19495802,-53,3.5465635815916,221,0
000000000000000000009027,1,1,19500206,-52.5,4.11106851153352,143,0
000000000000000000009026,1,1,19505690,-42.5,2.62617510886022,169,0
000000000000000000009006,1,1,19506910,-53.5,3.52201988898543,26,0
000000000000000000009027,1,1,19508499,-52.5,4.1233403578366,52,0
000000000000000000009026,1,1,19527343,-42.5,2.60163141625405,143,0
000000000000000000009006,1,1,19528679,-53.5,3.55883542789469,156,0
000000000000000000009027,1,1,19530364,-52.5,4.09266074207889,-26,0
000000000000000000009006,1,1,19534656,-53.5,3.52815581213697,0,0
000000000000000000009026,1,1,19537597,-42.5,2.5954954931025,143,0
000000000000000000009027,1,1,19539313,-52.5,4.04970928001809,-221,0
000000000000000000009006,1,1,19555401,-53,3.54042765844006,182,0
000000000000000000009027,1,1,19556589,-52.5,4.07425297262426,26,0
000000000000000000009026,1,1,19559375,-42.5,2.58935956995096,221,0
000000000000000000009027,1,1,19565413,-52.5,4.06811704947272,0,0
000000000000000000009006,1,1,19567620,-53,3.55883542789469,221,0
000000000000000000009026,1,1,19568936,-42.5,2.56481587734479,169,0
000000000000000000009006,1,1,19583884,-53.5,3.52815581213697,26,0
000000000000000000009027,1,1,19585628,-52.5,4.08652481892735,143,0
000000000000000000009026,1,1,19587203,-42.5,2.55867995419325,221,0
000000000000000000009026,1,1,19597303,-42.5,2.55867995419325,221,0
000000000000000000009027,1,1,19600521,-52.5,4.08652481892735,143,0
000000000000000000009006,1,1,19601655,-53.5,3.53429173528852,78,0
000000000000000000009026,1,1,19614845,-42.5,2.54640810789016,221,0
000000000000000000009027,1,1,19620929,-52.5,4.07425297262426,78,0
000000000000000000009006,1,1,19622021,-53.5,3.49747619637926,-52,0
000000000000000000009026,1,1,19628685,-43,2.52186441528399,169,0
000000000000000000009006,1,1,19631473,-53,3.54042765844006,52,0
000000000000000000009027,1,1,19632573,-52.5,4.03743743371501,0,0
000000000000000000009006,1,1,19645328,-53.5,3.60178688995549,351,0
000000000000000000009027,1,1,19646416,-52.5,4.08038889577581,52,0
000000000000000000009026,1,1,19648802,-42.5,2.52186441528399,273,0
000000000000000000009006,1,1,19657960,-53.5,3.52815581213697,52,0
000000000000000000009026,1,1,19659490,-43,2.49118479952628,169,0
000000000000000000009027,1,1,19663241,-52.5,4.03743743371501,-143,0
000000000000000000009027,1,1,19676676,-52.5,4.08038889577581,195,0
000000000000000000009006,1,1,19678623,-53.5,3.52815581213697,78,0
000000000000000000009026,1,1,19680624,-43,2.44823333746548,52,0
000000000000000000009006,1,1,19687792,-53.5,3.53429173528852,26,0
000000000000000000009026,1,1,19689012,-43,2.45436926061703,169,0
000000000000000000009027,1,1,19691225,-52,4.04970928001809,-78,0
000000000000000000009027,1,1,19708437,-52,4.09266074207889,0,0
000000000000000000009026,1,1,19709913,-43,2.44209741431394,169,0
000000000000000000009006,1,1,19711276,-53.5,3.57110727419777,247,0
000000000000000000009026,1,1,19719764,-43,2.42368964485931,117,0
000000000000000000009006,1,1,19720943,-53.5,3.56497135104623,130,0
000000000000000000009027,1,1,19722001,-52,4.09266074207889,-26,0
000000000000000000009006,1,1,19734530,-53.5,3.55883542789469,78,0
000000000000000000009027,1,1,19736115,-51.5,4.11720443468506,143,0
000000000000000000009026,1,1,19739611,-43,2.42368964485931,273,0
000000000000000000009026,1,1,19749219,-43,2.39914595225314,143,0
000000000000000000009006,1,1,19751846,-53.5,3.56497135104623,130,0
000000000000000000009027,1,1,19752977,-51.5,4.14174812729123,78,0
000000000000000000009026,1,1,19765568,-43,2.38073818279852,143,0
000000000000000000009027,1,1,19768108,-51.5,4.15401997359432,-52,0
000000000000000000009006,1,1,19769698,-53.5,3.55883542789469,52,0
000000000000000000009026,1,1,19776898,-43,2.36233041334389,117,0
000000000000000000009027,1,1,19779294,-51,4.18469958935203,-26,0
000000000000000000009006,1,1,19782939,-53,3.57110727419777,104,0
000000000000000000009027,1,1,19796414,-51,4.2092432819582,-143,0
000000000000000000009026,1,1,19797959,-43,2.35619449019234,117,0
000000000000000000009006,1,1,19801288,-53.5,3.5895150436524,156,0
000000000000000000009026,1,1,19806655,-43,2.35619449019234,221,0
000000000000000000009027,1,1,19807726,-51,4.252194744019,26,0
000000000000000000009006,1,1,19811963,-53.5,3.57724319734932,78,0
000000000000000000009006,1,1,19826913,-53.5,3.58337912050086,130,0
000000000000000000009026,1,1,19828016,-43,2.31324302813155,52,0
000000000000000000009027,1,1,19830912,-50.5,4.31968989868597,52,0
000000000000000000009027,1,1,19839021,-50,4.32582582183751,26,0
000000000000000000009006,1,1,19841210,-53.5,3.55883542789469,26,0
000000000000000000009026,1,1,19843171,-42.5,2.31324302813155,195,0
000000000000000000009027,1,1,19857680,-50,4.32582582183751,-169,0
000000000000000000009026,1,1,19859026,-42.5,2.30097118182846,117,0
000000000000000000009006,1,1,19860987,-53.5,3.57724319734932,78,0
000000000000000000009027,1,1,19869372,-50,4.35650543759522,-117,0
000000000000000000009006,1,1,19873256,-54,3.57724319734932,52,0
000000000000000000009026,1,1,19874403,-42.5,2.30097118182846,247,0
000000000000000000009027,1,1,19894011,-50,4.42400059226219,-26,0
000000000000000000009026,1,1,19895941,-43,2.27642748922229,221,0
000000000000000000009006,1,1,19898756,-53.5,3.60178688995549,130,0
000000000000000000009026,1,1,19904821,-42.5,2.26415564291921,143,0
000000000000000000009006,1,1,19906540,-53.5,3.60792281310703,104,0
000000000000000000009027,1,1,19910691,-49.5,4.44240836171682,-143,0
000000000000000000009026,1,1,19926219,-42.5,2.24574787346458,195,0
000000000000000000009006,1,1,19927270,-53.5,3.62019465941011,221,0
000000000000000000009027,1,1,19928981,-49.5,4.47922390062607,0,0
000000000000000000009006,1,1,19935529,-53.5,3.59565096680394,104,0
000000000000000000009026,1,1,19938357,-42.5,2.23961195031304,169,0
000000000000000000009027,1,1,19939656,-49.5,4.52217536268687,78,0
000000000000000000009026,1,1,19955182,-42.5,2.22734010400995,195,0
000000000000000000009027,1,1,19956496,-49,4.50990351638379,-195,0
000000000000000000009006,1,1,19957603,-54,3.57110727419777,-130,0
000000000000000000009026,1,1,19965675,-42.5,2.20893233455532,143,0
000000000000000000009006,1,1,19967880,-53.5,3.59565096680394,-78,0
000000000000000000009027,1,1,19969237,-49,4.55285497844458,26,0
000000000000000000009006,1,1,19983955,-53.5,3.57724319734932,-26,0
000000000000000000009026,1,1,19986366,-43,2.20279641140378,117,0
000000000000000000009027,1,1,19989420,-49,4.57126274789921,-78,0
000000000000000000009027,1,1,19996609,-48.5,4.5835345942023,-117,0
000000000000000000009026,1,1,19997714,-42.5,2.20893233455532,169,0
000000000000000000009006,1,1,20001215,-53.5,3.65701019831937,247,0
000000000000000000009026,1,1,20015742,-42.5,2.21506825770687,169,0
000000000000000000009027,1,1,20017939,-48.5,4.5835345942023,-143,0
000000000000000000009006,1,1,20019658,-53.5,3.64473835201628,0,0
000000000000000000009027,1,1,20026153,-49,4.65102974886926,117,0
000000000000000000009026,1,1,20027613,-43,2.1905245651007,78,0
000000000000000000009006,1,1,20030299,-54,3.64473835201628,-78,0
000000000000000000009006,1,1,20043088,-54,3.63860242886474,-156,0
000000000000000000009027,1,1,20047347,-49,4.64489382571772,0,0
000000000000000000009026,1,1,20048426,-43,2.22734010400995,273,0
000000000000000000009027,1,1,20056656,-48.5,4.63875790256618,-78,0
000000000000000000009006,1,1,20058829,-53.5,3.65087427516783,-78,0
000000000000000000009026,1,1,20061030,-43,2.1905245651007,143,0
000000000000000000009026,1,1,20077134,-43,2.20279641140378,169,0
000000000000000000009027,1,1,20078293,-48.5,4.63875790256618,-169,0
000000000000000000009006,1,1,20080467,-54,3.71223350668325,156,0
000000000000000000009026,1,1,20085189,-43,2.21506825770687,221,0
000000000000000000009027,1,1,20089224,-48.5,4.68784528777852,78,0
000000000000000000009006,1,1,20090687,-53.5,3.675417967774,-130,0
000000000000000000009006,1,1,20104678,-54,3.66928204462245,-182,0
000000000000000000009027,1,1,20107569,-48.5,4.67557344147543,0,0
000000000000000000009026,1,1,20109045,-43,2.21506825770687,195,0
000000000000000000009006,1,1,20118816,-54,3.71223350668325,-26,0
000000000000000000009027,1,1,20119875,-48.5,4.70625305723315,52,0
000000000000000000009026,1,1,20120980,-43,2.22120418085841,221,0
000000000000000000009027,1,1,20135011,-48.5,4.70011713408161,-26,0
000000000000000000009006,1,1,20136917,-54,3.68768981407708,-78,0
000000000000000000009026,1,1,20138008,-43.5,2.22734010400995,169,0
000000000000000000009027,1,1,20145439,-48.5,4.68784528777852,-78,0
000000000000000000009006,1,1,20149491,-54,3.74291312244096,78,0
000000000000000000009026,1,1,20151207,-43.5,2.23961195031304,221,0
000000000000000000009006,1,1,20165366,-54,3.73064127613788,-26,0
000000000000000000009027,1,1,20167053,-48.5,4.70625305723315,-143,0
000000000000000000009026,1,1,20168987,-43,2.27642748922229,247,0
000000000000000000009027,1,1,20175334,-48.5,4.73079674983932,-52,0
000000000000000000009006,1,1,20176683,-54,3.74291312244096,-52,0
000000000000000000009026,1,1,20180207,-43,2.25801971976766,143,0
000000000000000000009026,1,1,20194526,-43.5,2.29483525867692,221,0
000000000000000000009027,1,1,20197319,-48.5,4.79215598135474,26,0
000000000000000000009006,1,1,20199207,-54,3.78586458450176,0,0
000000000000000000009006,1,1,20204557,-54,3.77972866135022,52,0
000000000000000000009026,1,1,20209420,-43.5,2.29483525867692,117,0
000000000000000000009027,1,1,20211619,-48.5,4.7860200582032,-117,0
000000000000000000009026,1,1,20223168,-43.5,2.30710710498,143,0
000000000000000000009006,1,1,20227820,-54,3.82268012341102,78,0
000000000000000000009027,1,1,20229135,-48.5,4.7860200582032,-143,0
000000000000000000009026,1,1,20234254,-43.5,2.34392264388926,143,0
000000000000000000009006,1,1,20236315,-54,3.79813643080485,-78,0
000000000000000000009027,1,1,20240435,-48.5,4.81056375080937,-143,0
000000000000000000009026,1,1,20254752,-43.5,2.37460225964697,117,0
000000000000000000009006,1,1,20256940,-54,3.8349519697141,0,0
000000000000000000009027,1,1,20258028,-48.5,4.85965113602171,0,0
000000000000000000009027,1,1,20265499,-48.5,4.86578705917325,-52,0
000000000000000000009026,1,1,20268170,-44,2.38687410595006,117,0
000000000000000000009006,1,1,20270158,-54,3.82881604656256,-156,0
000000000000000000009027,1,1,20283341,-48,4.8719229823248,-143,0
000000000000000000009026,1,1,20287591,-44,2.42368964485931,52,0
000000000000000000009006,1,1,20289939,-54,3.85949566232027,-52,0
000000000000000000009006,1,1,20294450,-54,3.88403935492644,-78,0
000000000000000000009026,1,1,20295568,-44,2.44823333746548,78,0
000000000000000000009027,1,1,20298688,-48.5,4.92101036753714,-26,0
000000000000000000009026,1,1,20315172,-43.5,2.50345664582937,195,0
000000000000000000009027,1,1,20317598,-48.5,4.9885055222041,26,0
000000000000000000009006,1,1,20318805,-54.5,3.90858304753261,-26,0
000000000000000000009027,1,1,20326237,-48.5,4.98236959905256,0,0
000000000000000000009006,1,1,20328444,-54,3.93312674013878,-52,0
000000000000000000009026,1,1,20330387,-44,2.54640810789016,169,0
000000000000000000009027,1,1,20342793,-48,5.01304921481028,0,0
000000000000000000009026,1,1,20345922,-43.5,2.56481587734479,52,0
000000000000000000009006,1,1,20349352,-54,3.93926266329033,-130,0
000000000000000000009027,1,1,20353858,-48.5,5.06213660002262,78,0
000000000000000000009006,1,1,20355391,-54,3.94539858644187,-104,0
000000000000000000009026,1,1,20358062,-43.5,2.61390326255713,143,0
000000000000000000009006,1,1,20372463,-54.5,4.01289374110884,52,0
