EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.270486000000000000e+06,-4.350000000000000000e+01,1.889864330675109949e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.282232000000000000e+06,-4.050000000000000000e+01,3.049553806316649851e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.283440000000000000e+06,-4.350000000000000000e+01,1.853048791765850023e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.297427000000000000e+06,-4.350000000000000000e+01,1.834641022311229941e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.303162000000000000e+06,-4.050000000000000000e+01,3.006602344255859816e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.308943000000000000e+06,-4.050000000000000000e+01,3.012738267407399917e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.313651000000000000e+06,-4.350000000000000000e+01,1.828505099159680070e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.330058000000000000e+06,-4.000000000000000000e+01,2.982058651649690084e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.332889000000000000e+06,-4.350000000000000000e+01,1.803961406553509894e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.340034000000000000e+06,-4.000000000000000000e+01,2.963650882195060010e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.342721000000000000e+06,-4.400000000000000000e+01,1.767145867644259960e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.357581000000000000e+06,-4.000000000000000000e+01,2.926835343285799862e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.362905000000000000e+06,-4.400000000000000000e+01,1.761009944492720081e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.371146000000000000e+06,-4.400000000000000000e+01,1.687378866674209998e+00,-5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.373108000000000000e+06,-4.000000000000000000e+01,2.920699420134260205e+00,1.690000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.388030000000000000e+06,-4.000000000000000000e+01,2.890019804376549928e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.391130000000000000e+06,-4.400000000000000000e+01,1.675107020371120026e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.402220000000000000e+06,-4.400000000000000000e+01,1.626019635158779897e+00,-2.600000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.403499000000000000e+06,-4.000000000000000000e+01,2.865476111770380196e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.417180000000000000e+06,-4.050000000000000000e+01,2.834796496012669920e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.420679000000000000e+06,-4.400000000000000000e+01,1.638291481461860100e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.431382000000000000e+06,-4.000000000000000000e+01,2.804116880254949873e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.433130000000000000e+06,-4.400000000000000000e+01,1.576932249946439990e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.446517000000000000e+06,-4.000000000000000000e+01,2.773437264497240040e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.450754000000000000e+06,-4.400000000000000000e+01,1.570796326794900111e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.460676000000000000e+06,-4.000000000000000000e+01,2.742757648739530207e+00,1.690000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.462609000000000000e+06,-4.400000000000000000e+01,1.527844864734100083e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.476649000000000000e+06,-4.400000000000000000e+01,1.491029325824839935e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.480390000000000000e+06,-4.000000000000000000e+01,2.712078032981810161e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.490548000000000000e+06,-4.000000000000000000e+01,2.693670263527189856e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.493421000000000000e+06,-4.400000000000000000e+01,1.478757479521759954e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.507609000000000000e+06,-4.400000000000000000e+01,1.448077863764049900e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.510878000000000000e+06,-4.000000000000000000e+01,2.626175108860219876e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.520931000000000000e+06,-4.000000000000000000e+01,2.613903262557129903e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.522409000000000000e+06,-4.350000000000000000e+01,1.392854555400159899e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.536622000000000000e+06,-4.000000000000000000e+01,2.564815877344789996e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.541321000000000000e+06,-4.400000000000000000e+01,1.349903093339360094e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.549598000000000000e+06,-4.000000000000000000e+01,2.534136261587080163e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.551605000000000000e+06,-4.400000000000000000e+01,1.349903093339360094e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.567401000000000000e+06,-4.400000000000000000e+01,1.306951631278570058e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.568665000000000000e+06,-4.000000000000000000e+01,2.497320722677820015e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.578535000000000000e+06,-4.000000000000000000e+01,2.497320722677820015e+00,2.730000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.582447000000000000e+06,-4.350000000000000000e+01,1.270136092369309910e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.597233000000000000e+06,-4.400000000000000000e+01,1.257864246066229930e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.600007000000000000e+06,-4.050000000000000000e+01,2.429825568010859804e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.608700000000000000e+06,-4.400000000000000000e+01,1.233320553460059976e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.610661000000000000e+06,-4.050000000000000000e+01,2.380738182798519897e+00,-5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.625847000000000000e+06,-4.050000000000000000e+01,2.380738182798519897e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.631208000000000000e+06,-4.350000000000000000e+01,1.208776860853890023e+00,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.641855000000000000e+06,-4.050000000000000000e+01,2.343922643889260193e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.643561000000000000e+06,-4.350000000000000000e+01,1.178097245096169976e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.655978000000000000e+06,-4.050000000000000000e+01,2.313243028131549917e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.660843000000000000e+06,-4.350000000000000000e+01,1.153553552490000023e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.671828000000000000e+06,-4.350000000000000000e+01,1.141281706186920042e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.673133000000000000e+06,-4.000000000000000000e+01,2.270291566070750111e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.686590000000000000e+06,-4.350000000000000000e+01,1.110602090429199995e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.691484000000000000e+06,-4.000000000000000000e+01,2.221204180858410204e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.698413000000000000e+06,-4.000000000000000000e+01,2.239611950313039834e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.703051000000000000e+06,-4.400000000000000000e+01,1.036971012610689913e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.718151000000000000e+06,-4.400000000000000000e+01,1.067650628368409960e+00,2.990000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.722063000000000000e+06,-4.000000000000000000e+01,2.172116795646069853e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.730761000000000000e+06,-4.400000000000000000e+01,1.036971012610689913e+00,3.250000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.732124000000000000e+06,-4.000000000000000000e+01,2.178252718797609955e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.750119000000000000e+06,-4.000000000000000000e+01,2.135301256736810149e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.752723000000000000e+06,-4.400000000000000000e+01,9.633399347921830502e-01,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.761706000000000000e+06,-4.000000000000000000e+01,2.116893487282180075e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.764350000000000000e+06,-4.400000000000000000e+01,9.203884727313850211e-01,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.776732000000000000e+06,-4.000000000000000000e+01,2.086213871524469798e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.782471000000000000e+06,-4.400000000000000000e+01,8.774370106705869921e-01,1.560000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.788789000000000000e+06,-4.400000000000000000e+01,8.713010875190440041e-01,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.790693000000000000e+06,-4.000000000000000000e+01,2.061670178918300067e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.807868000000000000e+06,-3.950000000000000000e+01,2.018718716857499818e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.809745000000000000e+06,-4.450000000000000000e+01,8.160777791551609983e-01,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.820398000000000000e+06,-3.950000000000000000e+01,1.988039101099789985e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.823785000000000000e+06,-4.450000000000000000e+01,7.547185476397360038e-01,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.840490000000000000e+06,-4.400000000000000000e+01,7.179030087304799634e-01,5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.841969000000000000e+06,-3.950000000000000000e+01,1.914408023281279903e+00,-1.560000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.848641000000000000e+06,-4.400000000000000000e+01,7.117670855789379747e-01,7.800000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.850445000000000000e+06,-3.950000000000000000e+01,1.932815792735909977e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.871126000000000000e+06,-3.950000000000000000e+01,1.896000253826650050e+00,-2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.872561000000000000e+06,-4.400000000000000000e+01,6.688156235181399456e-01,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.880636000000000000e+06,-4.400000000000000000e+01,6.504078540635119809e-01,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.883991000000000000e+06,-3.950000000000000000e+01,1.853048791765850023e+00,-7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.900025000000000000e+06,-4.400000000000000000e+01,6.135923151542560516e-01,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.901529000000000000e+06,-3.950000000000000000e+01,1.840776945462770042e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.910016000000000000e+06,-4.400000000000000000e+01,5.767767762450010105e-01,5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.914412000000000000e+06,-4.000000000000000000e+01,1.828505099159680070e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.928670000000000000e+06,-4.000000000000000000e+01,1.797825483401970015e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.931989000000000000e+06,-4.400000000000000000e+01,5.460971604872879581e-01,2.730000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.941367000000000000e+06,-4.400000000000000000e+01,5.092816215780330280e-01,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.943884000000000000e+06,-3.950000000000000000e+01,1.773281790795800061e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.958303000000000000e+06,-4.000000000000000000e+01,1.761009944492720081e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.959411000000000000e+06,-4.400000000000000000e+01,4.970097752749479958e-01,2.730000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.971417000000000000e+06,-4.000000000000000000e+01,1.724194405583459933e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.973634000000000000e+06,-4.400000000000000000e+01,4.417864669110649900e-01,1.820000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.989351000000000000e+06,-4.400000000000000000e+01,3.865631585471809850e-01,1.300000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.991994000000000000e+06,-4.000000000000000000e+01,1.681242943522659905e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.999544000000000000e+06,-4.400000000000000000e+01,3.742913122440970075e-01,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.000622000000000000e+06,-4.000000000000000000e+01,1.668971097219579924e+00,-2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.021127000000000000e+06,-4.350000000000000000e+01,3.436116964863830114e-01,2.990000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.022432000000000000e+06,-4.000000000000000000e+01,1.632155558310319998e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.030693000000000000e+06,-4.400000000000000000e+01,3.067961575771290250e-01,1.820000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.034686000000000000e+06,-4.000000000000000000e+01,1.607611865704150045e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.050244000000000000e+06,-4.000000000000000000e+01,1.601475942552609943e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.051836000000000000e+06,-4.400000000000000000e+01,2.822524649709580169e-01,2.470000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.064146000000000000e+06,-4.000000000000000000e+01,1.552388557340270037e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.065913000000000000e+06,-4.400000000000000000e+01,2.393010029101599878e-01,2.470000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.082549000000000000e+06,-4.400000000000000000e+01,2.086213871524469909e-01,2.730000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.084779000000000000e+06,-4.000000000000000000e+01,1.521708941582559982e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.093555000000000000e+06,-4.400000000000000000e+01,1.718058482431920053e-01,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.095860000000000000e+06,-4.000000000000000000e+01,1.491029325824839935e+00,5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.111212000000000000e+06,-3.950000000000000000e+01,1.448077863764049900e+00,-1.040000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.114158000000000000e+06,-4.400000000000000000e+01,1.349903093339359927e-01,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.121216000000000000e+06,-4.450000000000000000e+01,6.749515466696820454e-02,5.200000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.124998000000000000e+06,-3.950000000000000000e+01,1.448077863764049900e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.141683000000000000e+06,-3.950000000000000000e+01,1.405126401703250094e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.144741000000000000e+06,-4.450000000000000000e+01,7.363107781851049860e-02,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.152513000000000000e+06,-4.450000000000000000e+01,1.227184630308550059e-02,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.153833000000000000e+06,-3.950000000000000000e+01,1.398990478551700001e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.171543000000000000e+06,-3.950000000000000000e+01,1.380582709097079919e+00,1.560000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.173163000000000000e+06,-4.450000000000000000e+01,6.135923151542320084e-03,2.470000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.183636000000000000e+06,-3.950000000000000000e+01,1.343767170187819993e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.187808000000000000e+06,-4.450000000000000000e+01,6.258641614573419609e+00,2.730000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.202261000000000000e+06,-3.950000000000000000e+01,1.294679784975480086e+00,2.600000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.203327000000000000e+06,-4.400000000000000000e+01,6.221826075664160349e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.215332000000000000e+06,-3.950000000000000000e+01,1.276272015520850012e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.218392000000000000e+06,-4.400000000000000000e+01,6.203418306209529831e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.233013000000000000e+06,-3.950000000000000000e+01,1.257864246066229930e+00,1.300000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.235633000000000000e+06,-4.400000000000000000e+01,6.166602767300280341e+00,2.470000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.244602000000000000e+06,-3.950000000000000000e+01,1.233320553460059976e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.246309000000000000e+06,-4.400000000000000000e+01,6.135923151542559850e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.271352000000000000e+06,-3.950000000000000000e+01,1.178097245096169976e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.273116000000000000e+06,-4.350000000000000000e+01,6.092971689481769815e+00,3.250000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.282205000000000000e+06,-3.950000000000000000e+01,1.171961321944630097e+00,2.730000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.284679000000000000e+06,-4.350000000000000000e+01,6.050020227420970009e+00,1.040000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.300070000000000000e+06,-3.900000000000000000e+01,1.116738013580750088e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.304040000000000000e+06,-4.400000000000000000e+01,6.025476534814799834e+00,2.080000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.311429000000000000e+06,-4.400000000000000000e+01,6.007068765360170204e+00,2.730000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.313134000000000000e+06,-3.950000000000000000e+01,1.092194320974579913e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.329330000000000000e+06,-3.950000000000000000e+01,1.067650628368409960e+00,7.800000000000000000e+01,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.330680000000000000e+06,-4.350000000000000000e+01,5.964117303299370398e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.340037000000000000e+06,-4.350000000000000000e+01,5.939573610693200223e+00,2.210000000000000000e+02,0.000000000000000000e+00
1.006000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,3.341869000000000000e+06,-3.950000000000000000e+01,1.043106935762240006e+00,1.040000000000000000e+02,0.000000000000000000e+00
